2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
28.0,49.0,742.0,402.0,56.435804238089851,60.255118703057782,27.999999999999996,49.0,41.647390902487693,72.882934079353475,1.4874068179459892,1.4874068179459894,56.972455450492625,77.187170451928424
28.0,49.0,737.0,404.0,56.435804238089851,60.255118703057782,27.999999999999996,49.0,41.647390902487693,72.882934079353475,1.4874068179459892,1.4874068179459894,56.972455450492625,77.187170451928424
28.0,50.0,740.0,411.0,57.30619512757761,60.751173663453024,28.0,49.999999999999993,41.014832598245718,73.240772496867351,1.4648154499373471,1.4648154499373471,56.107133541308819,76.014818844966371
28.0,51.0,736.0,413.0,58.180752831155424,61.232350661156204,28.000000000000007,50.999999999999993,40.398308471893372,73.582633288091472,1.4427967311390486,1.4427967311390486,55.263745934987824,74.872184173327341
30.0,52.0,721.0,412.0,60.033324079214538,60.018360631150671,30.0,52.0,41.948201913275575,72.710216649677662,1.3982733971091859,1.3982733971091859,53.558359329306782,72.561699824736749
30.0,52.0,718.0,408.0,60.033324079214538,60.018360631150671,30.0,52.0,41.948201913275575,72.710216649677662,1.3982733971091859,1.3982733971091859,53.558359329306782,72.561699824736749
44.0,42.0,713.0,397.0,60.827625302982199,43.667780146130362,44.0,42.0,60.720634442043867,57.960605603769146,1.3800144191373607,1.3800144191373607,52.858981864768957,71.614172337310322
31.0,53.0,710.0,394.0,61.400325732035007,59.676393137450013,31.000000000000007,53.0,42.381420114230949,72.45855696949161,1.3671425843300302,1.3671425843300304,52.365949275245512,70.946204102046707
31.0,53.0,706.0,392.0,61.400325732035007,59.676393137450013,31.000000000000007,53.0,42.381420114230949,72.45855696949161,1.3671425843300302,1.3671425843300304,52.365949275245512,70.946204102046707
44.0,42.0,704.0,392.0,60.827625302982199,43.667780146130362,44.0,42.0,60.720634442043867,57.960605603769146,1.3800144191373607,1.3800144191373607,52.858981864768957,71.614172337310322
32.0,53.0,703.0,390.0,61.911226768656427,58.877529803208006,32.000000000000007,53.0,43.387542780204136,71.860617729713084,1.355860711881379,1.355860711881379,51.933817347568507,70.360745032473858
32.0,52.0,701.0,390.0,61.057350089894989,58.392497753751101,32.0,51.999999999999993,43.99431020254125,71.490754079129516,1.3748221938294141,1.3748221938294141,52.660102969313563,71.344728110597202
32.0,52.0,700.0,390.0,61.057350089894989,58.392497753751101,32.0,51.999999999999993,43.99431020254125,71.490754079129516,1.3748221938294141,1.3748221938294141,52.660102969313563,71.344728110597202
32.0,52.0,699.0,390.0,61.057350089894989,58.392497753751101,32.0,51.999999999999993,43.99431020254125,71.490754079129516,1.3748221938294141,1.3748221938294141,52.660102969313563,71.344728110597202
33.0,52.0,696.0,388.0,61.587336360651285,57.60015982608067,33.0,51.999999999999993,44.97871094437938,70.875544518415978,1.362991240738769,1.362991240738769,52.206939490592632,70.730775167933231
33.0,52.0,695.0,387.0,61.587336360651285,57.60015982608067,33.0,51.999999999999993,44.97871094437938,70.875544518415978,1.362991240738769,1.362991240738769,52.206939490592632,70.730775167933231
33.0,53.0,695.0,386.0,62.433965115151864,58.091893064346849,33.0,53.0,44.368782198773566,71.258953228333297,1.3445085514779869,1.3445085514779866,51.498993165612539,69.771638454850191
32.0,52.0,695.0,384.0,61.057350089894989,58.392497753751101,32.0,51.999999999999993,43.99431020254125,71.490754079129516,1.3748221938294141,1.3748221938294141,52.660102969313563,71.344728110597202
33.0,52.0,695.0,383.0,61.587336360651285,57.60015982608067,33.0,51.999999999999993,44.97871094437938,70.875544518415978,1.362991240738769,1.362991240738769,52.206939490592632,70.730775167933231
33.0,52.0,695.0,383.0,61.587336360651285,57.60015982608067,33.0,51.999999999999993,44.97871094437938,70.875544518415978,1.362991240738769,1.362991240738769,52.206939490592632,70.730775167933231
33.0,52.0,696.0,382.0,61.587336360651285,57.60015982608067,33.0,51.999999999999993,44.97871094437938,70.875544518415978,1.362991240738769,1.362991240738769,52.206939490592632,70.730775167933231
32.0,52.0,696.0,383.0,61.057350089894989,58.392497753751101,32.0,51.999999999999993,43.99431020254125,71.490754079129516,1.3748221938294141,1.3748221938294141,52.660102969313563,71.344728110597202
43.0,43.0,696.0,389.0,60.811183182043088,45.0,43.0,43.0,59.356664533142364,59.35666453314235,1.3803875472823806,1.3803875472823803,52.873273870401164,71.633535369254616
